0.0,0.0,0.0,2.5046408,0.0,10.198011,3.764841,3.8787358,0.15978158,2.3396864,0.0,1.6383293,3.6570313,0.0,6.941355,0.27091748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97202057,0.0,0.0,2.1917953,0.0,0.0,0.0,0.0,2.0988219,0.0,8.860203,0.0,0.0,0.0,11.481826,0.8192282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7705183,0.0,7.054797,7.900632,0.0,0.0,0.08651757,0.0,10.469066,0.3271273,0.0,0.29574293,8.928533,0.0,1.0529997,0.0,2.112842,0.0,2.2581947,0.0,2.1122754,0.1615881,3.0557609,2.3602786,8.209871,4.380157,0.0,5.0802464,3.785746,3.894141,0.5802044,1.2883391,2.0470064,5.141674,7.4792557,1.2835367,0.0,0.0,1.313919,1.3160994,1.8141975,2.288531,12.161106,0.0,0.0,9.688788,0.0,6.597102,2.7814474,6.3435946,0.0,4.558243,0.0,3.292507,4.342214,10.073816,5.9018183,0.0,1.8138862,0.0,1.2884898,0.0,0.0,0.0,3.5554745,1.3427868,0.0,0.46853358,0.0,5.895403,8.257496,0.0,0.0,8.515328,0.15399367,0.0,3.763341,1.6226413,0.0,0.0,0.0,14.058938,0.0,0.0,0.3983989,0.0,14.055586,0.0,0.0,11.970262,18.691353,1.306043,1.6194974,0.0,0.0,0.043464154,7.4849863,2.818149,0.0,0.0,3.7676048,0.0,0.7152077,0.0,5.1265554,6.6526976,4.4512362,11.199326,0.0,5.902478,0.0,0.0,0.0,0.0,0.0,2.696126,10.292976,7.083057,0.6194061,6.978521,2.7172832,0.0,0.0,3.319234,0.0,2.5912325,0.0,2.4863098,9.971414,0.0,5.3620977,2.8656325,14.99452,6.130058,1.4116383,0.5509977,0.0,0.0,0.0,4.77267,9.098512,5.37791,0.0,0.0,5.0124116,6.620447,0.0,0.0,8.838398,0.0,2.0076866,0.0,2.1583102,6.085304,3.1021767,0.0,2.2758532,1.742715,0.0,0.0,0.0,0.0,7.1550355,2.9499648,0.0,3.6335042,5.274598,4.9251375,3.9023733,2.5457535,3.129737,0.0,0.5439274,1.9467859,0.0,0.0,1.6291908,0.0,5.1364384,2.7606125,0.0,4.6948614,0.007602453,0.0,4.9029703,0.0,3.8998847,0.0,2.5102444,4.815889,0.58154833,0.0,4.633169,5.2598877,0.0,1.6230061,4.6541276,0.9854946,1.3604349,9.096183,0.0,0.0,0.0,12.586665,1.5694681,7.7922673,0.55279005,1.5950649
0.0,0.0,1.9212198,0.0,0.0,11.606123,7.431591,0.0,0.0,4.4877687,0.0,2.611217,0.0,0.0,0.0,2.459128,2.3684988,0.0,0.8973931,0.0,2.8254395,0.0,0.0,0.0,0.0,0.0,0.0,2.9858348,0.0,0.0,0.0,2.6360645,0.0,10.300495,0.0,7.9118705,0.0,0.0,0.0,11.536257,0.0,0.0,3.8166256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.874681,0.0,1.6782146,0.0,2.330012,0.6204145,7.9609838,0.0,0.0,1.7208141,9.928842,0.0,6.207221,2.574872,0.0,0.0,9.42313,0.0,3.5442774,7.2220783,0.0,0.0,5.4381957,3.874449,0.0,4.4620743,5.913712,2.8963594,6.0612087,1.3561454,3.8582838,6.5596485,10.992218,0.0,0.0,0.0,2.6765132,2.8776588,0.0,0.0,14.256258,3.149397,2.6881344,3.6393154,3.646972,9.61165,6.1658616,7.888348,0.0,2.3630967,4.1805615,0.44323066,0.0,0.0,11.608701,0.0,0.0,3.113502,0.0,5.726719,0.0,0.0,3.9770517,0.0,3.9281125,0.5004579,0.0,0.0,6.3762937,0.94052494,1.1807823,10.248801,2.137179,0.0,9.927541,0.0,1.0455066,0.9007382,0.0,19.20814,0.0,0.0,1.8771502,3.3891842,9.069318,0.0,0.0,9.894651,12.648764,0.0,6.4687376,0.0,0.0,2.3956208,6.098915,0.0,0.5561259,4.859404,2.8695939,0.0,2.7211156,0.0,12.521034,0.08419871,1.3774573,5.020995,0.0,3.8756793,0.0,0.0,0.0,4.44597,0.0,0.0,3.8942866,7.735942,0.0,7.35837,4.7013774,0.0,0.0,8.518731,0.6832746,2.7639673,0.0,1.183292,8.689707,0.0,3.2567859,3.8044245,8.513613,7.390553,1.6800073,1.3320212,0.0,0.0,0.0,5.720801,0.14561307,5.6991463,0.0,0.0,11.353754,1.915066,5.8944187,0.0,0.0,0.0,2.624525,0.0,4.231958,0.0,0.0,0.0,6.129924,0.0,0.0,0.0,3.9563205,0.0,12.043824,4.5177636,2.268562,0.0,0.0,0.97232664,4.6438966,1.6831701,0.0,4.2895217,3.8779595,4.2970257,0.0,0.0,5.9938064,2.961531,5.523878,0.0,7.193863,8.234628,0.0,0.0,6.2728972,0.0,5.507414,2.0721624,5.6735106,4.1249905,0.0,0.0,0.0,5.0789175,0.0,0.0,10.957815,0.31758252,1.3809035,1.8840075,0.0,1.3441303,0.0,10.641824,6.777012,3.2594442,0.0,2.5927906
0.0,0.0,2.7122703,0.0,0.0,14.147396,6.471968,0.0,2.0731673,2.2561233,0.0,0.0,0.0,0.06177932,0.0,2.3236768,4.0859756,0.0,0.0,0.0,1.679592,0.0,0.0,5.845012,0.0,0.4261613,0.0,4.9525166,0.0,0.0,0.0,3.5699694,0.0,6.0442977,0.0,7.108774,0.0,0.0,1.1576271,9.18783,0.57210755,0.0,0.3946597,0.0,0.0,0.0,0.0,0.0,0.0,2.4048674,2.1166203,2.0905883,0.0,0.0,0.0,0.0,2.0325859,6.627779,0.0,0.0,6.2772684,0.0,4.28629,1.3124201,1.0029664,0.0,5.422581,0.0,1.2372198,2.9226248,6.492785,0.0,6.6518283,6.751243,0.0,0.763758,6.5595427,2.1439085,5.819477,1.0544722,2.4305067,0.0,7.397634,0.0,3.4966946,0.0,0.771296,7.2526674,2.9124074,0.0,8.627725,4.6846046,5.790671,5.6435785,0.0,8.679881,9.052678,5.8926125,0.0,5.3356485,2.7633407,0.0,0.0,0.0,10.300037,0.0,0.0,1.8676652,0.0,0.0,0.0,2.6409726,3.1992726,0.0,2.5542297,3.1558785,0.0,0.4199525,9.589515,0.0,1.6667677,4.1183105,4.5014453,0.0,6.158731,0.0,0.0,1.0995823,2.2029831,9.667646,0.101750016,0.0,3.6002798,2.5407562,9.569356,1.20028,0.0,11.288143,12.824547,0.0,6.6514034,0.0,0.81636435,0.0,0.0,0.0,0.0,5.459908,1.4575868,0.0,0.85378134,0.0,7.877187,7.563632,1.8740833,8.275982,0.0,5.4805818,2.9742894,0.0,0.0,3.3411775,0.0,2.7250051,8.290698,4.6440706,0.65015906,5.5890055,5.760948,1.9039472,2.1161852,4.9655943,0.0,4.638669,0.6881161,3.0913944,7.113415,0.0,2.1425428,3.8837352,2.0719223,4.1337223,3.460476,2.1318915,2.1448538,5.087942,0.0,7.862291,0.0,4.505202,0.0,0.0,9.496869,4.3691916,3.4907255,0.0,0.0,0.0,5.397835,0.0,0.49592936,2.0355725,0.0,0.0,0.0,1.104785,0.0,0.0,2.0226398,0.0,8.877036,4.8121433,0.0,2.9677873,0.09075409,3.393499,5.0050178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.250608,0.1350067,4.934068,5.3372426,0.7917483,4.5771036,0.0,0.0,0.0,0.0,5.2046914,0.0,8.9885435,0.049761236,0.49449602,0.0,4.3150206,1.8215363,0.0,2.11336,8.514442,2.472969,5.816918,2.5500696,0.0,0.0,0.0,5.590205,5.7316833,8.606293,0.0,0.0
3.6252792,1.8840308,3.4069443,2.9789045,0.0,8.810672,13.042347,0.0,0.0,2.191072,0.0,3.823835,0.12079209,0.0,8.970185,0.0,5.67143,0.0,0.0,0.0,0.0,0.0,0.0,3.663118,0.0,1.5440027,0.0,0.0,0.41525245,0.0,0.0,1.877532,0.0,0.0,0.0,0.3743477,0.0,2.937038,0.0,10.774324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007191241,0.0,0.0,4.1627784,4.0676217,0.8298309,0.0,0.7430855,1.3009764,0.0,0.0,0.0,0.0,10.814905,0.0,9.836333,6.9605713,0.0,0.0,5.111931,2.743148,3.9185078,1.6628358,10.189323,0.0,3.5644655,12.069572,0.0,6.38084,6.852274,3.5897548,12.518024,5.0963907,0.0,7.4140296,9.311,3.4218128,0.0,0.0,0.15350765,1.4430124,6.4885974,0.0,9.5956545,4.3309183,0.0,13.623032,0.0,4.2288227,10.254789,9.865667,0.049517274,6.5309696,2.394548,0.0,0.0,11.027131,12.938276,0.0,0.98727316,2.630574,0.0,0.0,0.0,0.0,4.154075,1.8082719,2.192475,4.789991,0.0,1.8911331,14.21193,0.0,0.0,0.0,1.2360975,0.0,3.2705457,0.0,2.0903218,0.0,0.0,9.017704,1.0212151,0.6616761,0.52064586,2.14176,7.6980963,0.0,0.0,16.006258,17.768288,0.0,2.6720002,0.0,0.0,1.0477817,1.6033975,0.0,0.38689685,5.286695,0.0,0.0,3.8793874,0.0,14.38069,15.157983,7.348663,3.7447784,0.0,3.0341387,4.472971,0.0,0.0,0.0,0.0,8.997154,8.891533,4.0745335,4.518103,4.086303,7.198841,0.0,0.0,3.0170493,0.0,3.4263313,4.102741,2.822227,10.61535,0.0,3.4443624,6.1014853,1.0191575,8.552192,1.8503606,4.494406,1.7736826,2.109054,0.0,4.707932,9.595287,1.0222306,0.0,0.0,7.323922,0.0,7.407207,0.0,0.0,1.0685825,0.9660475,0.0,1.0178745,2.456714,1.4500678,5.1441793,0.0,0.0,0.0,0.0,8.798638,0.0,9.089802,1.466167,0.0,0.0,4.644286,5.1891136,9.930271,6.5395403,1.200678,0.0,0.09930992,0.0,1.4006686,0.0,1.9942946,0.0,3.976146,2.1212056,2.6881347,5.1665006,0.0,0.0,14.198442,0.0,8.624811,0.0,1.7135706,7.0940256,0.06352941,3.631734,5.7854824,0.0,2.2166047,1.7793311,6.8641844,6.7371397,0.0,4.063377,0.0,0.0,0.0,11.087669,8.748003,12.02741,2.6773002,0.0
0.0,2.7999346,3.2979186,0.0,0.0,18.050034,3.5473232,0.0,0.0,5.55713,0.0,0.0,0.0,0.0,1.7575446,0.0,2.4067078,0.0,0.0,0.0,1.9985081,0.0,0.0,0.30414253,0.0,5.87316,0.38780552,0.0,0.43227237,0.0,0.0,2.946916,4.712195,3.1946218,0.0,10.043789,0.0,0.39403588,0.0,8.426652,5.0464654,0.0,3.5815363,0.0,0.0,0.0,0.0,4.6041245,3.1174397,1.5887613,12.395026,1.5182722,0.0,0.0,10.106383,7.1184616,5.7816978,0.0,7.2927475,0.8622674,13.961912,0.0,9.630347,0.42086667,0.0,0.0,6.217581,2.7155032,10.8029995,12.32075,5.0064826,0.0,7.558633,10.785624,0.0,5.0127406,1.444298,7.443115,7.4209323,1.4031978,0.0,2.1371243,14.881335,0.0,0.0,0.0,2.0105388,10.636543,0.0,0.0,15.668873,6.581843,9.138244,1.1772482,0.0,17.648548,10.584307,6.0054035,0.0,4.4326506,7.763448,10.185458,0.0,3.5455823,19.562334,0.0,0.0,0.0,1.1452576,5.4315166,0.0,0.0,0.0,0.0,4.3468194,0.0,0.0,4.804646,11.083584,0.0,0.0,7.890781,0.64962494,0.0,4.192558,1.2894683,0.0,0.0,0.0,23.00604,0.0,0.0,2.9866266,2.0227842,5.6455736,4.8632245,0.0,11.820778,15.347266,3.8057451,10.39603,0.0,0.0,0.0,1.9462414,0.6264985,0.0,7.8836327,0.0,0.0,0.0,0.0,16.649849,3.9489799,0.5009214,10.943727,0.0,5.7190647,0.0,0.0,0.0,5.100018,0.0,0.0,7.157131,8.574177,3.9355989,9.858017,7.88811,1.5912598,1.0635234,3.6051965,4.6391687,6.243838,0.0,0.0,14.359899,0.0,0.0,0.0,4.06504,4.064621,0.0,10.702692,0.0,1.648262,0.0,7.165388,0.0,4.297618,0.0,4.662245,11.666725,10.526311,0.0,0.0,0.0,0.0,2.3721094,0.0,12.098109,0.36675394,0.0,0.0,0.0,0.0,0.0,0.0,1.489637,0.0,18.75325,10.852212,0.0,0.02178377,2.7848783,0.73575723,11.3672695,0.0,0.0,0.0,0.0,5.112568,0.0,0.0,1.8684438,4.3493447,4.646415,3.1853638,2.4940057,2.9188132,0.0,0.0,11.9866295,0.0,5.6503506,3.9339478,2.9929738,0.0,0.0,0.0,0.2351631,5.857401,0.0,4.8350425,8.3886175,3.9056017,2.7012033,5.8857255,0.0,0.0,0.0,14.219968,14.155291,3.6929405,0.0,0.0
0.0,4.5622272,0.72248244,0.41057342,1.3161812,6.399412,9.969276,0.0,0.0,2.2505116,0.0,0.0,0.0,1.2760141,9.644935,0.0,0.25256217,0.49321428,0.0,0.6618713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4930397,1.7622415,0.0,0.0,4.4292035,4.367618,4.021593,0.0,8.399742,0.17537385,0.0,0.0,7.3724666,3.668738,0.0,0.0,0.0,0.0,0.0,0.5384022,0.0,0.0,0.0,4.7281833,8.77713,0.52808,0.0,1.9462461,0.0,2.7335844,2.9193764,0.0,0.0,3.1410904,0.0,11.160723,1.5371593,0.0,0.0,5.6710863,0.0,4.74363,3.7009344,5.388332,2.6302338,5.2183228,5.862478,0.0,1.6081609,7.000906,6.2213044,4.068816,0.0,0.0,6.0010467,6.918142,4.6855483,0.5247769,0.0,0.0,6.7783113,4.8050227,0.0,9.593699,0.0,2.167819,5.4718833,0.0,2.9477968,6.9596963,10.260873,0.0,2.073031,5.726724,0.0,0.0,5.015588,11.936623,0.0,6.728066,0.0,0.0,3.1322331,0.0,0.047477126,1.9939548,0.0,2.101615,2.2249146,0.0,2.5556827,6.4927654,0.08853772,1.1808627,1.6637514,0.0,0.0,0.0,0.0,1.8955922,0.0,1.3737352,10.529969,2.917385,1.5065167,0.9410162,1.7696478,10.334947,0.0,4.3707213,15.213582,13.593395,0.0,0.0,0.0,0.0,0.0,5.3924975,0.0,7.1883073,2.4691527,1.7000182,0.0,3.925552,0.0,6.6491055,10.722192,7.08852,4.3320727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3806024,7.173721,0.0,5.3862357,6.048513,6.39667,0.0,1.7315568,0.0,4.262903,0.0,0.9032105,9.270413,0.0,4.190337,5.2651243,2.7138805,8.145885,0.0,0.0,0.0,0.0,0.0,5.7513013,5.592303,7.1394377,0.0,0.0,9.535334,0.0,7.376067,0.0,0.0,4.120322,0.0,0.0,4.874277,2.2486866,1.9923118,3.7175393,0.0,0.0,0.0,0.0,0.62302494,0.0,3.2959406,3.925167,3.7386932,1.5866805,0.22027153,2.8639932,3.4807613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.461946,0.0,4.8770733,0.0,1.1840912,6.0437527,0.0,0.0,9.095151,3.015542,7.187098,0.0,4.1352887,2.5860064,3.0993798,0.584098,4.1422777,0.0,0.0,0.0,7.7073417,4.1292295,0.0,0.0,0.0,0.0,0.0,6.1283236,6.9136996,6.698495,0.0,0.0
0.0,0.0,0.38864154,6.361463,0.0,10.696427,3.2897482,3.0591464,0.0,4.3132987,0.0,0.0,0.0,0.0,7.6124306,0.0,0.0,0.0,0.0,0.0,0.0,0.6174948,0.0,4.4455833,0.0,0.0,0.0,1.0300543,2.519741,0.0,0.0,3.1958606,0.0,3.1629434,0.0,9.938653,0.0,0.0,0.0,6.9590364,0.0,0.0,1.7399056,0.0,0.0,1.2138191,0.0,0.52698815,4.8656483,0.3592223,4.7570434,8.66307,0.0,0.0,1.305081,0.0,7.592257,2.2014809,5.33936,0.0,5.2421136,0.0,5.1178427,3.1404479,0.0,0.0,4.4540505,1.936712,7.2457914,8.704951,4.25091,0.0,10.550242,8.469145,0.0,4.255653,1.3202364,1.5040994,8.618821,0.0,0.0,0.0,6.3832893,0.0,3.3499608,0.0,0.0,2.4557767,0.0,0.0,10.813654,2.7038498,4.3661823,3.3022194,0.0,6.9433694,2.9708111,6.1508737,0.0,7.3437243,2.1684046,0.0056150258,0.0,0.0,6.541144,0.0,0.5674174,0.0,0.6388917,1.4132268,0.0,0.0,0.78671706,0.0,6.3485336,2.9629457,0.0,2.7719393,10.629328,0.0,5.7954926,6.795968,0.0,0.0,3.9487925,4.1373115,0.0,0.0,0.0,12.416887,0.0,0.0,2.3065512,0.0,10.429024,0.0,0.60973847,9.588394,13.322476,9.318055,4.7983713,1.5850511,0.0,0.0,4.278112,1.1640891,0.0,0.0,4.7555184,0.0,1.1242468,0.0,6.03216,9.4987135,2.358978,3.004597,0.0,6.6868715,0.0,0.0,0.0,0.0,0.0,0.0,8.221684,2.4044628,0.0,3.5969036,3.27917,2.9367485,0.0,0.0,2.7038827,3.1316972,0.0,0.0,5.236351,0.0,0.0,7.3797603,2.3423352,5.0906167,0.0,6.2678876,0.22674747,0.0,0.0,3.7173352,4.5389585,8.826145,0.0,0.0,1.9478642,7.022074,0.0,0.0,6.997016,0.0,4.109087,0.0,3.606125,0.87489223,0.0,0.0,2.300989,0.14249796,0.0,0.0,0.0,0.39352074,5.0755396,8.803118,0.70803463,8.782176,0.038916588,4.044277,9.133769,0.0,0.0,1.9422233,0.0,6.6438694,0.0,0.0,0.47235012,0.0,5.211655,4.6356034,0.0,0.0,0.0,0.0,4.6961613,0.0,5.602397,0.0,1.1840473,4.5065045,1.2273724,0.0,2.9273221,5.8326735,0.0,4.415098,5.7036667,0.42545053,6.5091085,0.0,0.0,0.0,0.0,10.841972,11.173407,7.198333,0.0,0.0
0.0,0.0,3.6322203,0.0,0.0,15.458813,6.632368,0.0,0.0,5.8514237,0.0,0.0,1.8777031,0.0,12.626833,5.485154,0.0,0.0,0.0,0.0,0.8666685,0.0,0.0,2.4562,0.0,0.0,0.0,3.5779161,0.0,0.0,0.0,1.4132646,0.0,8.986463,0.0,5.4465117,0.0,0.0,0.0,6.0611897,0.0,0.0,4.4228005,0.0,0.0,0.0,0.0,1.6395768,3.9105096,0.0,8.088109,8.707688,0.0,0.0,0.0,0.0,4.6638584,5.800447,0.0,0.0,10.177504,0.0,4.841559,0.0,2.9519427,0.0,8.494749,5.8427677,6.694911,6.7720256,1.571319,0.0,11.778573,5.975049,0.0,4.454031,4.1417713,10.153881,2.6577747,0.0,0.14924961,0.0,11.639098,0.85371995,5.8078995,0.0,2.348918,8.562558,0.0,0.0,8.753766,2.5550086,6.756722,2.8975873,0.0,11.904619,14.52093,8.754656,0.0,4.670209,0.0,5.037753,0.0,3.9942331,16.262026,0.0,3.3442893,0.957578,0.0,1.2704767,0.0,1.590136,6.6045976,0.0,5.094716,0.3770408,0.0,6.524781,15.689035,0.0,0.0,10.365241,2.154164,0.0,10.368928,0.0,0.0,0.0,2.905487,21.261787,0.0,0.0,0.38193616,2.1559494,11.971141,0.0,0.0,17.779161,18.589067,4.946983,2.0317593,0.0,0.0,0.0,4.5121074,0.0,4.978897,0.8585671,6.8700666,0.0,0.0,0.0,9.27519,8.050296,5.221047,7.9575458,0.0,0.50847495,0.0,0.0,0.0,1.9779807,0.0,1.6152977,9.932032,9.626736,0.0,4.253477,0.42519903,9.171782,3.355209,4.6241813,0.72150606,5.182714,1.4237671,0.0,12.220183,0.0,2.1274245,2.8340273,10.508145,4.1844997,0.0,8.571171,0.0,0.0,0.0,9.177773,4.517703,6.0624657,0.0,0.0,9.329916,6.0032396,2.4809654,0.0,0.0,1.4459144,8.086247,0.0,4.009744,1.7954297,3.2499232,0.0,2.780161,4.2710915,0.0,0.0,0.0,0.0,10.500202,4.92943,0.05069396,5.9863176,0.7295165,5.3628387,10.085786,0.0,6.4304237,0.0,0.0,3.7771723,0.0,0.0,3.99379,3.7898595,11.941001,5.022482,0.0,2.945268,0.0,0.0,6.58934,0.0,6.2303762,0.77065706,5.451202,2.0208833,0.0,0.0,8.852737,3.5979238,0.0,4.5169787,3.3042204,2.6270592,0.71364987,1.1318895,0.0,0.0,0.0,10.59902,12.01182,9.054879,0.0,2.6785533
0.0,3.2959101,3.8365762,0.0,2.4384687,10.897341,6.7028685,0.51770836,0.0,1.3719573,0.0,0.0,0.0,0.0,3.954821,5.1228476,0.0,0.0,0.0,0.0,3.226058,0.0,0.0,0.8701253,0.0,1.8980755,0.0758481,1.2708865,0.77535945,0.0,0.0,3.1362655,0.0,5.572545,0.0,6.779601,0.4349205,0.0,0.0,4.4608216,1.8772882,0.0,0.28543964,0.0,0.0,0.0,0.0,1.3744686,4.535245,0.0,4.834038,4.3332434,1.6234792,0.0,1.0456929,2.8277655,5.1507306,1.5873356,0.0,0.0,7.2119684,0.0,0.0,0.0,0.0,0.0,5.609034,0.60268867,1.6642225,2.6573515,2.0510705,0.014003813,3.12508,7.9786777,0.0,0.0,1.3344742,7.3447323,5.3598857,0.0,1.5166826,1.6520336,3.825126,0.0,4.1219063,0.0,4.962746,5.260467,2.5901022,0.0,10.684381,0.0,6.074903,5.64008,0.0,10.4602,10.133015,7.181408,0.0,1.5861044,2.7331955,1.7455617,0.0,2.7691598,8.7937765,0.0,0.0,0.0,0.68370503,0.0,0.0,0.0,0.0,0.0,6.162005,5.3908224,0.0,4.2629642,10.409061,0.0,0.0,6.5959463,0.67545706,0.0,4.240509,0.0,0.0,0.0,5.154912,14.089445,0.0,0.0,2.6629748,1.7557355,9.705609,0.0,0.81100243,7.764534,12.273466,1.9315574,1.5895553,0.0,0.0,0.0,0.0,2.6091926,0.78042114,0.3393723,3.8552492,0.0,0.0,0.0,7.0825434,9.822669,2.6897483,9.863066,0.0,2.0808072,0.0,0.0,0.0,0.53113455,0.0,2.8432715,2.3957653,4.9375052,0.0,0.38259786,3.5821998,2.381565,0.0,0.0,0.0,0.0,0.7743946,4.751831,8.026898,0.0,2.1850858,1.7218474,9.64768,1.6139046,1.8777742,0.49043626,0.0,0.0,0.0,3.6944578,0.649478,0.77641374,0.0,1.2452836,6.6334295,5.5710793,0.0,0.0,1.7113957,1.0025709,0.59046334,0.83168566,4.638585,0.6039512,0.0,0.0,0.105594836,3.3626356,0.0,0.0,0.72994566,0.0,8.863037,3.06448,0.7462325,7.4565735,1.079105,4.703079,5.7716713,0.0,2.6795514,0.0,0.0,0.1967559,0.0,0.0,0.0,0.0,10.836744,7.5396175,0.19358908,4.466353,0.0,0.0,6.5022726,0.115088835,7.897464,0.0,3.1094663,0.0,0.0,0.0,1.8457159,1.3538353,0.0,5.049858,4.3833528,2.0926685,2.3771882,2.0813596,0.0,0.0,0.0,5.802625,5.5561943,8.909273,0.93140334,0.0
0.0,4.528192,0.0,0.0,5.225243,8.316551,0.0,0.0,0.0,7.6306667,0.0,2.3075323,0.0,0.0,7.3991256,2.5652683,7.462454,0.0,0.0,0.0,0.0,3.816033,2.5322514,0.9117624,0.0,0.0,3.2921793,7.4418316,3.7676373,0.0,0.0,0.0,0.0,4.300754,0.0,4.6114707,0.0,0.0,0.0,13.3316145,8.644792,7.681686,0.34382185,0.0,0.0,2.244524,0.0,0.25896713,2.9974346,0.0,0.0,0.85045946,8.111687,0.0,5.960985,2.846055,9.35933,0.0,0.0,0.0,10.873462,0.0,2.3153965,6.1142483,0.0,0.0,0.0,0.0,13.698186,9.916921,1.3167684,3.9502482,0.13319904,4.068157,2.6318538,12.6645355,0.0,4.6852283,4.6419697,0.0,1.0863682,0.0,6.2654047,0.0,0.0,0.0,4.565404,0.0,7.3376894,0.0,21.844381,5.9102216,0.0,6.8539586,1.6308122,15.872428,3.230287,3.4158356,0.0,0.87225485,2.1167412,10.099871,0.0,11.514453,0.0,4.538392,0.08464253,0.0,0.0,4.411132,0.0,1.6627498,0.0,1.4337955,7.9311213,0.0,0.0,0.0,5.9721494,0.86978745,0.8511615,0.0,0.0,0.0,0.0,6.1683774,0.0,0.0,0.0,18.245872,0.0,0.0,7.9649,0.0,4.5611477,4.0455213,0.0,6.929727,19.808184,0.0,6.8607273,0.0,0.0,0.78725743,3.2331927,0.0,0.0,1.5069163,0.0,0.0,7.825644,1.9705595,1.9769766,0.0,0.0,3.583,0.0,3.0381336,0.0,1.5327017,0.0,6.3545856,0.0,0.0,0.0,0.0,0.0,7.8048806,1.0207196,0.0,0.0,4.331291,4.2027645,0.0,0.0,10.927983,2.7624397,0.0,4.068456,0.0,9.20725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.525533,1.0028108,4.8669896,0.0,0.0,4.310659,0.0,10.724784,0.0,8.30074,0.0,5.7340775,0.9843892,0.0,0.0,5.757917,0.0,5.882484,0.0,2.7914417,0.0,1.6687744,2.7676296,3.6975946,0.0,1.2357035,1.3856158,8.864697,1.4936644,0.0,9.274878,12.780391,8.261644,6.7570653,0.0,4.8168726,2.896776,0.0,0.0,3.6587472,0.0,1.0612535,0.0,2.716937,0.0,8.714437,5.594923,0.0,1.7168629,0.0,0.0,0.0,4.7680364,0.0,4.656028,9.688988,4.5750713,0.0,0.0,0.0,3.4609234,0.0,8.956591,10.916008,0.271765,1.3383557,3.1332831
1.3856452,0.0,0.0,0.0,0.72655773,11.149727,6.3173265,1.8924301,3.8872771,0.0,0.0,6.162429,6.5662346,4.150966,1.8211955,5.562683,0.0,0.0,0.0,0.0,0.5988821,0.0,0.0,6.3555946,0.0,2.6652024,0.44123262,2.156034,0.7239549,0.080029726,1.2194505,0.0,0.0,2.7659771,1.4157073,5.5237417,0.0,6.4781,0.0,10.335257,4.0308585,0.0,5.9367495,0.0,0.088226244,5.416161,2.5700965,0.0,2.0402403,2.0427473,0.0,1.8277078,0.0,0.0,1.0098554,7.7629404,8.366496,0.0,0.0,0.0,12.098608,0.0,5.293865,5.0919647,0.0,0.0,0.0,0.0,2.1375897,0.0,7.679579,3.630246,6.7597356,8.962037,0.0,4.938138,8.785561,8.4234085,1.9883083,3.0198278,4.5310073,6.5225196,2.1100326,0.6014973,0.0,0.0,3.3100803,3.6551714,0.5152007,0.0,0.0,0.0,0.4359048,1.2751145,0.0,5.289186,11.247549,2.2317295,1.1306595,2.7474296,1.6574457,0.46147949,1.000649,9.589328,14.586748,0.0,0.0,6.255349,0.0,0.83824146,0.0,0.0,6.6797447,0.0,3.8888698,0.0,0.0,0.0,7.407158,0.24197489,0.0,0.0,0.0,0.0,4.64259,0.0,2.5988712,0.5541011,1.9033635,6.8325443,2.944931,0.0,6.9129305,1.2168864,7.709491,0.0,0.0,10.766327,9.748186,0.0,5.0662546,0.0,0.0,7.663006,2.0871236,0.0,0.8862275,0.0,0.0,0.0,4.365646,3.4833438,9.164159,8.869979,14.050736,0.0,0.0,6.2245965,0.0,0.0,0.0,2.8166401,0.0,9.304768,10.771422,3.2615476,0.0,5.676764,0.0,0.0,0.93883705,10.0571995,0.0,4.5251694,0.0,6.3080893,9.995083,0.0,9.902663,4.987458,7.3043175,7.375498,0.16846132,0.0,5.0388417,0.0,0.0,4.670546,3.3030798,0.38348973,0.0,0.9688123,5.4570274,0.0,0.0,0.0,0.0,0.0,0.2184596,0.0,0.0,1.4984307,0.0,0.0,3.3738878,0.0,0.4534303,0.0,6.652173,0.0,10.267769,0.0,1.9658806,2.4357498,7.8297353,0.32813716,7.553571,4.119919,0.0,1.3151438,0.0,1.9419713,0.0,0.0,6.983594,3.51774,3.4988868,0.0,1.2889287,7.7032695,0.0,0.0,0.0,0.0,13.159384,0.0,7.6243773,7.4386806,3.4933434,0.0,4.3893175,0.0,0.0,5.0970097,6.836113,5.538571,5.149546,0.0,1.0243667,0.5728673,0.0,4.1858444,5.816983,0.1236608,2.908969,1.1881514
